1257 17 0 1.028262376969443e-06 MF 1 0.0027549695608552905 0.0 4.168016964855197e-05
1258 17 0 4.113049507877772e-07 MF 1 0.0012025462061006924 0.0 4.007206785942079e-05
1259 18 1 7.669755574662461e-07 MF 1 1.0 0.0 3.472953663822374e-05
1260 0 0 3.8362168924273315e-07 MF 1 0.9583200420709371 0.0 3.959531880605941e-05
1261 1 0 9.999221868620483e-07 MF 1 0.8207032231990765 0.0 4.213545326582079e-05
1262 2 0 6.601654547215087e-07 MF 1 0.7680557309511937 0.0 4.144723267613899e-05
1263 28 0 6.638285130980433e-07 MF 1 0.5646411385092681 0.0 4.2621195469872775e-05
1264 23 0 9.96962654592566e-07 MF 1 0.06639267847265604 0.0 4.234311070940848e-05
1265 22 0 7.599958501975486e-07 MF 1 0.003731845497351008 0.0 4.445121101003706e-05
1266 21 0 6.614423683094648e-07 MF 1 8.318563110215073e-05 0.0 4.5111465372020415e-05
1267 21 0 8.645769473237859e-07 MF 1 3.545358519973739e-05 0.0 4.204458614880817e-05
1268 20 0 7.595774870951276e-07 MF 1 5.523292349260072e-07 0.0 4.1080424386261376e-05
1269 19 0 8.885720428906965e-07 MF 1 1.30100746697263e-06 0.0 4.1301006341914844e-05
1270 18 1 3.067902229864985e-07 MF 1 1.0 0.0 3.489181465528949e-05
1271 0 0 7.534486756970932e-07 MF 1 0.9570211735934501 0.0 3.8638127522423765e-05
1272 0 0 9.013794702788373e-07 MF 1 0.9519366027352311 0.0 3.825525100896951e-05
1273 0 0 9.60551788111535e-07 MF 1 0.9697576071915982 0.0 3.810210040358781e-05
1274 1 0 9.999688747448193e-07 MF 1 0.8177857901887226 0.0 4.085418130632832e-05
1275 35 0 7.599237239649998e-07 MF 1 0.8377828426313533 0.0 4.195545176406545e-05
1276 24 0 9.913991149261053e-07 MF 1 0.9046634400930742 0.0 3.938993323684404e-05
1277 2 0 8.640661818886035e-07 MF 1 0.7931286200861721 0.0 4.05788930704556e-05
1278 3 0 1.0000059165320833e-06 MF 1 0.4236071573971983 0.0 4.044815978205662e-05
1279 28 0 8.655314052392173e-07 MF 1 0.3563984925383694 0.0 4.404847818794911e-05
1280 23 0 3.9878506183702643e-07 MF 1 0.03053273788890598 0.0 4.273724428376339e-05
1281 22 0 9.039983400790194e-07 MF 1 0.0016370499046757959 0.0 4.298048440401482e-05
1282 21 0 9.458307789295144e-07 MF 1 1.5053504862071011e-05 0.0 4.2617834459523265e-05
1283 20 0 9.03830994838051e-07 MF 1 2.313213229518365e-07 0.0 4.0432169754504556e-05
1284 19 0 9.554288171562787e-07 MF 1 5.460686031828473e-07 0.0 4.232040253676594e-05
1285 18 1 1.227160891945994e-07 MF 1 1.0 0.0 3.4356725862115796e-05
1286 0 0 9.84220715244614e-07 MF 1 0.9759797203113787 0.0 3.864084016143512e-05
1287 0 0 9.936882860978456e-07 MF 1 0.9579967098609407 0.0 3.825633606457405e-05
1288 1 0 9.999875498979278e-07 MF 1 0.8352163006941321 0.0 4.3341672522531334e-05
1289 2 0 3.456264727554414e-07 MF 1 0.8158346748970744 0.0 4.203155722818224e-05
1290 28 0 9.46212562095687e-07 MF 1 0.18844061813568433 0.0 4.2219391275179646e-05
1291 23 0 7.595140247348105e-07 MF 1 0.013740484837905298 0.0 4.169489771350536e-05
1292 28 0 9.784850248382748e-07 MF 1 0.0903810847577919 0.0 4.4487756510071854e-05
1293 23 0 9.038056098939242e-07 MF 1 0.006104996351851684 0.0 4.607795908540214e-05
1294 22 0 3.615993360316078e-07 MF 1 0.0007125358525543806 0.0 4.359219376160593e-05
1295 21 0 3.783323115718058e-07 MF 1 6.370106335957371e-06 0.0 4.104713378380931e-05
1296 21 0 7.513329246287223e-07 MF 1 2.6875233327660524e-06 0.0 3.981885351352372e-05
1297 21 0 3.0053316985148894e-07 MF 1 1.1308784038807825e-06 0.0 4.172754140540949e-05
1298 21 0 7.202132679405955e-07 MF 1 4.804622563545969e-07 0.0 4.12910165621638e-05
1299 20 0 9.615323979352204e-07 MF 1 9.668438102296424e-08 0.0 4.137286790180182e-05
1300 19 0 9.821715268625116e-07 MF 1 2.2869368773395977e-07 0.0 4.092816101470638e-05
1301 18 1 6.490864356778397e-07 MF 1 1.0 0.0 3.534269034484632e-05
1302 32 0 8.887413075393538e-07 MF 1 0.6875548618265582 0.0 4.0187398522142275e-05
1303 14 0 3.999936144305474e-07 MF 1 0.30194411361853046 0.0 4.053940286738942e-05
1304 15 0 6.63926712879919e-07 MF 1 0.10087836924598437 0.0 3.951647941155134e-05
1305 16 0 3.9892682236697607e-07 MF 1 0.003023872481582176 0.0 4.21345002107208e-05
1306 17 0 1.645219803151109e-07 MF 1 0.0005212373270937947 0.0 4.062882714376832e-05
1307 17 0 6.658087921260443e-07 MF 1 0.00022458174757176739 0.0 3.965153085750733e-05
1308 17 0 8.663235168504177e-07 MF 1 9.626731035524761e-05 0.0 3.986061234300294e-05
1309 17 0 3.465294067401671e-07 MF 1 4.108075073728154e-05 0.0 4.0544244937201174e-05
1310 17 0 7.386117626960668e-07 MF 1 1.7461900459073117e-05 0.0 4.141769797488047e-05
1311 17 0 8.954447050784268e-07 MF 1 7.404067876423526e-06 0.0 4.836707918995219e-05
1312 17 0 9.581778820313707e-07 MF 1 3.707425092865556e-06 0.0 4.5746831675980876e-05
1313 18 1 8.596345742711359e-07 MF 1 1.0 0.0 3.6937076137938526e-05
1314 0 0 3.974753144391383e-07 MF 1 0.9547666001082296 0.0 0.0002673025344258296
1315 0 0 1.958990125775655e-06 MF 1 0.9546163815559973 0.0 0.00014232101377033185
1316 0 0 1.383596050310262e-06 MF 1 0.9361509970983334 0.0 0.00019072840550813275
1317 35 0 3.0396948958599993e-07 MF 1 0.8471034187454336 0.0 0.00015178218070562618
1318 35 0 1.9215877958343997e-06 MF 1 0.8451492719194897 0.0 9.311287228225047e-05
1319 24 0 9.965596459704422e-07 MF 1 0.9275081212510852 0.0 4.335597329473762e-05
1320 24 0 9.98623858388177e-07 MF 1 0.9246149623818635 0.0 4.9742389317895046e-05
1321 24 0 9.994495433552708e-07 MF 1 0.9105685695701876 0.0 4.6296955727158016e-05
1322 35 0 1.96863511833376e-06 MF 1 0.925918201489258 0.0 6.364514891290019e-05
1323 35 0 1.387454047333504e-06 MF 1 0.9174646866627069 0.0 5.605805956516008e-05
1324 1 0 9.999950199591712e-07 MF 1 0.8262676095865507 0.0 4.373666900901253e-05
1325 1 0 9.999980079836685e-07 MF 1 0.8143355598075853 0.0 4.569466760360501e-05
1326 0 0 5.534384201241048e-07 MF 1 0.9131508592615928 0.0 0.00010269136220325309
1327 35 0 1.1549816189334015e-06 MF 1 0.8919520001788355 0.0 5.0623223826064026e-05
1328 0 0 8.213753680496419e-07 MF 1 0.9051430707684324 0.0 6.627654488130124e-05
1329 0 0 3.285501472198568e-07 MF 1 0.9107612195161461 0.0 5.471061795252049e-05
1330 0 0 1.3142005888794273e-07 MF 1 0.8997912506141126 0.0 4.70842471810082e-05
1331 1 0 9.999992031934673e-07 MF 1 0.8034903230494376 0.0 4.7077867041442003e-05
1332 2 0 7.382505891021765e-07 MF 1 0.7858369461355691 0.0 4.2612622891272895e-05
1333 28 0 9.9139400993531e-07 MF 1 0.04186224212994657 0.0 4.479510260402874e-05
1334 28 0 9.96557603974124e-07 MF 1 0.024363148987987134 0.0 4.67180410416115e-05
1335 28 0 3.986230415896496e-07 MF 1 0.08993869741001598 0.0 4.68872164166446e-05
1336 3 0 1.0000023666128333e-06 MF 1 0.24242468647378193 0.0 4.2579263912822646e-05
1337 28 0 7.594492166358598e-07 MF 1 0.487204732180785 0.0 4.695488656665784e-05
1338 28 0 9.037796866543439e-07 MF 1 0.5603960038074781 0.0 4.398195462666314e-05
1339 2 0 8.953002356408707e-07 MF 1 0.5395066169065296 0.0 4.5245049156509156e-05
1340 3 0 1.0000009466451333e-06 MF 1 0.26685551828715365 0.0 4.5231705565129056e-05
1341 28 0 9.615118746617376e-07 MF 1 0.5856370401961476 0.0 4.5192781850665255e-05
1342 2 0 9.581200942563482e-07 MF 1 0.34407171787692775 0.0 4.5698019662603667e-05
1343 2 0 9.832480377025393e-07 MF 1 0.5590115133243487 0.0 4.3479207865041465e-05
1344 3 0 1.0000003786580534e-06 MF 1 0.27449503862904423 0.0 4.3892682226051625e-05
1345 28 0 9.84604749864695e-07 MF 1 0.5860533995668176 0.0 4.32771127402661e-05
1346 23 0 9.615222439575696e-07 MF 1 0.004894728892872181 0.0 4.663118363416085e-05
1347 22 0 7.446397344126431e-07 MF 1 0.00030809998910263345 0.0 0.00012723687750464238
1348 21 0 2.8808530717623823e-07 MF 1 5.272000293509568e-07 0.0 4.9516406624865525e-05
1349 5 0 3.8079547186419426e-07 MF 1 0.10615991164514049 0.0 4.509057995196242e-05
1350 22 0 2.697855893765057e-06 MF 1 0.00013247401241214793 0.0 7.729475100185694e-05
1351 21 0 7.152341228704953e-07 MF 1 2.209246587651816e-07 0.0 4.5606562649946216e-05
1352 22 0 1.079142357506023e-06 MF 1 5.668678779780266e-05 0.0 5.7317900400742775e-05
1353 21 0 2.8609364914819815e-07 MF 1 4.457435105012517e-05 0.0 4.344262505997849e-05
1354 21 0 1.1443745965927926e-07 MF 1 0.0013053895445546647 0.0 4.9777050023991386e-05
1355 20 0 3.846129591740882e-07 MF 1 4.0336093615985836e-08 0.0 4.354914716072073e-05
1356 20 0 1.5384518366963528e-07 MF 1 1.6799374267355657e-08 0.0 4.381965886428829e-05
1357 19 0 9.928686107450046e-07 MF 1 9.558397361435751e-08 0.0 4.277126440588255e-05
1358 18 1 9.438538297084544e-07 MF 1 1.0 0.0 3.637483045517541e-05
1359 0 0 6.525680235551771e-07 MF 1 0.8699902182785632 0.0 4.283369887240328e-05
1360 0 0 8.610272094220708e-07 MF 1 0.8571486139596881 0.0 4.053347954896132e-05
1361 0 0 9.444108837688283e-07 MF 1 0.8432370640181176 0.0 3.901339181958453e-05
1362 1 0 9.99999681277387e-07 MF 1 0.7617283316821039 0.0 4.64311468165768e-05
1363 24 0 9.997798173421082e-07 MF 1 0.9359205958186431 0.0 4.431878229086321e-05
1364 2 0 9.932992150810158e-07 MF 1 0.5939958724471778 0.0 4.439168314601659e-05
1365 24 0 9.999119269368432e-07 MF 1 0.9011638232998282 0.0 4.772751291634529e-05
1366 35 0 1.0619926475733607e-06 MF 1 0.8910380743609987 0.0 4.664928953042561e-05
1367 0 0 9.777643535075313e-07 MF 1 0.8304634736472707 0.0 3.9605356727833814e-05
1368 35 0 1.0247970590293443e-06 MF 1 0.9250295908285721 0.0 4.2659715812170245e-05
1369 35 0 1.0099188236117378e-06 MF 1 0.8802535919239599 0.0 4.0463886324868095e-05
1370 35 0 1.0039675294446951e-06 MF 1 0.8702289013715673 0.0 3.958555452994724e-05
1371 35 0 1.001587011777878e-06 MF 1 0.8561868487679152 0.0 3.8634221811978896e-05
1372 35 0 4.0063480471115125e-07 MF 1 0.9113811021414792 0.0 3.825368872479156e-05
1373 24 0 9.999647707747373e-07 MF 1 0.8959635448696975 0.0 4.3691005166538115e-05
1374 2 0 3.9731968603240636e-07 MF 1 0.7547570121812975 0.0 4.0556673258406635e-05
1375 3 0 4.0000015146322136e-07 MF 1 0.6813694118021839 0.0 4.155707289042065e-05
1376 23 0 9.846088975830279e-07 MF 1 0.002159546625841429 0.0 4.325247345366434e-05
1377 23 0 3.938435590332112e-07 MF 1 0.0009410086788351978 0.0 4.1900989381465734e-05
1378 22 0 1.0316569430024092e-06 MF 1 3.755030981541231e-05 0.0 4.632716016029711e-05
1379 21 0 6.457749838637117e-07 MF 1 0.023472764348509523 0.0 4.4510820009596553e-05
1380 21 0 8.583099935454846e-07 MF 1 0.010500867478115903 0.0 4.6004328003838624e-05
1381 5 0 7.523181887456777e-07 MF 1 0.04928104387177504 0.0 4.323623198078497e-05
1382 22 0 1.0126627772009637e-06 MF 1 0.001863514352492917 0.0 4.433086406411884e-05
1383 21 0 9.433239974181938e-07 MF 1 0.004644715820551483 0.0 4.3001731201535454e-05
1384 20 0 6.615380734678541e-07 MF 1 6.985839791039589e-09 0.0 4.2127863545715314e-05
1385 19 0 9.971474442980018e-07 MF 1 3.9876188776599265e-08 0.0 4.170850576235302e-05
1386 18 1 9.775415318833818e-07 MF 1 1.0 0.0 3.554993218207016e-05
1387 0 0 9.911057414030124e-07 MF 1 0.7718826840251009 0.0 3.924214269113353e-05
1388 1 0 3.999998725109548e-07 MF 1 0.6038995419827554 0.0 4.317245872663072e-05
1389 2 0 1.5892787441296255e-07 MF 1 0.731159998292357 0.0 4.022266930336266e-05
1390 28 0 9.93841899945878e-07 MF 1 0.5722224506423799 0.0 4.071084509610644e-05
1391 23 0 7.575374236132844e-07 MF 1 0.0004398208002358601 0.0 4.07603957525863e-05
1392 22 0 1.0050651108803855e-06 MF 1 0.0008299874573426347 0.0 4.2932345625647536e-05
1393 21 0 9.773295989672775e-07 MF 1 0.002235974633192216 0.0 4.240069248061418e-05
1394 21 0 9.90931839586911e-07 MF 1 0.0009731869592261534 0.0 4.096027699224567e-05
1395 21 0 9.963727358347643e-07 MF 1 0.00042091425335814603 0.0 4.398411079689827e-05
1396 21 0 3.9854909433390576e-07 MF 1 0.0001869641839549449 0.0 4.519364431875931e-05
1397 21 0 1.594196377335623e-07 MF 1 0.0002936446783239893 0.0 4.627745772750372e-05
1398 20 0 8.646152293871416e-07 MF 1 2.9007331084954773e-09 0.0 4.745114541828613e-05
1399 19 0 9.988589777192007e-07 MF 1 1.6607515210308338e-08 0.0 4.248340230494121e-05
1400 18 1 9.910166127533528e-07 MF 1 1.0 0.0 3.5819972872828064e-05
1401 0 0 3.96442296561205e-07 MF 1 0.7315044182440466 0.0 3.969685707645341e-05
1402 1 0 7.599999490043819e-07 MF 1 0.4711400553718881 0.0 4.066898349065229e-05
1403 2 0 6.635711497651849e-07 MF 1 0.6972496486665842 0.0 4.068906772134506e-05
1404 3 0 1.6000006058528855e-07 MF 1 0.8114499452937648 0.0 4.0622829156168263e-05
1405 28 0 9.975367599783512e-07 MF 1 0.29655902692927355 0.0 4.028433803844258e-05
1406 23 0 3.030149694453138e-07 MF 1 0.004514667910190554 0.0 4.090415830103452e-05
1407 22 0 1.0020260443521543e-06 MF 1 0.001287240988022734 0.0 4.177293825025901e-05
1408 21 0 6.637678550934248e-07 MF 1 0.004884894177944463 0.0 4.251098309100149e-05
1409 20 0 9.458460917548566e-07 MF 1 1.2028516991172661e-09 0.0 4.2380458167314456e-05
1410 19 0 9.995435910876804e-07 MF 1 6.905821964384734e-09 0.0 4.039336092197649e-05
1411 19 0 9.998174364350722e-07 MF 1 2.8674551576577817e-09 0.0 3.955734436879059e-05
1412 19 0 3.999269745740289e-07 MF 1 1.1890328428957728e-09 0.0 4.102293774751624e-05
1413 18 1 9.96406645101341e-07 MF 1 1.0 0.0 3.472798914913122e-05
1414 32 0 9.554965230157415e-07 MF 1 0.527074857247453 0.0 4.007495940885691e-05
1415 14 0 1.5999744577221897e-07 MF 1 0.14613391040469567 0.0 3.961576114695577e-05
1416 15 0 2.655706851519676e-07 MF 1 0.046760804038453535 0.0 3.980659176462054e-05
1417 16 0 1.5957072894679044e-07 MF 1 0.0013176556513289325 0.0 4.325380008428832e-05
1418 17 0 9.832711528125483e-07 MF 1 3.121543530345973e-05 0.0 4.349873267039235e-05
1419 18 1 9.985626580405364e-07 MF 1 1.0 0.0 3.489119565965249e-05
1420 32 0 9.821986092062966e-07 MF 1 0.2856641665173196 0.0 3.942998376354276e-05
1421 14 0 6.639989783088875e-07 MF 1 0.06830919303291938 0.0 3.984630445878231e-05
1422 15 0 1.306228274060787e-06 MF 1 0.021249857013843063 0.0 4.052263670584822e-05
1423 16 0 6.382829157871618e-08 MF 1 0.0005702112731757485 0.0 4.1901520033715326e-05
1424 17 0 9.933084611250193e-07 MF 1 1.3249839563001358e-05 0.0 4.199949306815694e-05
1425 18 1 9.994250632162146e-07 MF 1 1.0 0.0 3.7356478263860996e-05
1426 32 0 3.9287944368251866e-07 MF 1 0.14166797646690063 0.0 4.3371993505417104e-05
1427 14 0 2.6559959132355504e-07 MF 1 0.03122437467597589 0.0 4.233852178351292e-05
1428 15 0 5.224913096243148e-07 MF 1 0.009515255902368548 0.0 4.5009054682339286e-05
1429 16 0 6.255313166314864e-07 MF 1 0.00024534330179098497 0.0 4.016060801348613e-05
1430 17 0 3.9732338445000775e-07 MF 1 5.605401678684638e-06 0.0 4.0799797227262775e-05
1431 17 0 1.5892935378000312e-07 MF 1 2.3643469712587616e-06 0.0 3.9719918890905115e-05
1432 17 0 6.635717415120012e-07 MF 1 9.946133030017056e-07 0.0 3.928796755636205e-05
1433 18 1 9.997700252864858e-07 MF 1 1.0 0.0 3.5942591305544394e-05
1434 0 0 7.58576918624482e-07 MF 1 0.7030777373343143 0.0 3.987874283058136e-05
1435 0 0 9.034307674497927e-07 MF 1 0.7028876358724493 0.0 3.9351497132232546e-05
1436 1 0 9.039999796017527e-07 MF 1 0.5587984323647747 0.0 4.266759339626091e-05
1437 24 0 3.9998590830989495e-07 MF 1 0.8702012765584749 0.0 4.2076402066615246e-05
1438 25 0 9.81198713075365e-07 MF 1 0.6869483987971262 0.0 4.108551345610257e-05
1439 26 0 1.8948404508670153e-07 MF 1 0.9413442250705728 0.0 4.126194739114434e-05
1440 25 0 9.92479485230146e-07 MF 1 0.5889882608859156 0.0 4.2834205382441025e-05
1441 25 0 9.969917940920585e-07 MF 1 0.754694580539874 0.0 4.053368215297641e-05
1442 25 0 9.987967176368234e-07 MF 1 0.717143025270735 0.0 3.961347286119057e-05
1443 24 0 7.599943633239579e-07 MF 1 0.8451042331977776 0.0 3.96305608266461e-05
1444 24 0 9.039977453295832e-07 MF 1 0.8306276258241395 0.0 3.9852224330658444e-05
1445 25 0 9.995186870547294e-07 MF 1 0.8510886240468015 0.0 4.044538914447623e-05
1446 24 0 9.615990981318332e-07 MF 1 0.7691368383740281 0.0 3.9940889732263384e-05
1447 1 0 9.61599991840701e-07 MF 1 0.4919348473992362 0.0 4.106703735850437e-05
1448 2 0 8.654284599060739e-07 MF 1 0.4580407395490271 0.0 3.967562708853803e-05
1449 28 0 9.990147039913404e-07 MF 1 0.15745628827501024 0.0 3.9513735215377036e-05
1450 23 0 7.212059877781255e-07 MF 1 0.020089830668705035 0.0 4.1561663320413805e-05
1451 28 0 3.996058815965362e-07 MF 1 0.1350871617544165 0.0 4.1005494086150816e-05
1452 28 0 7.598423526386145e-07 MF 1 0.10430061907243414 0.0 0.00011120219763446031
1453 23 0 2.884823951112502e-07 MF 1 0.011763964260995163 0.0 5.3824665328165525e-05
1454 28 0 2.7039369410554456e-06 MF 1 0.39149777281154435 0.0 7.568087905378412e-05
1455 23 0 1.3153929580445e-06 MF 1 0.3892098897593028 0.0 4.792986613126621e-05
1456 28 0 1.6815747764221783e-06 MF 1 0.698775095465686 0.0 5.847235162151365e-05
1457 23 0 1.1261571832177998e-06 MF 1 0.8278581322636999 0.0 5.0371946452506485e-05
1458 22 0 1.0008104177408618e-06 MF 1 0.0005679902042538624 0.0 0.00012230917530010359
1459 21 0 8.655071420373699e-07 MF 1 0.0021418333932144303 0.0 4.520439323640059e-05
1460 20 0 9.783384367019427e-07 MF 1 4.98164370978363e-10 0.0 4.395218326692579e-05
1461 19 0 7.599707898296115e-07 MF 1 4.925021541133722e-10 0.0 4.70091750990065e-05
1462 18 1 9.999080101145942e-07 MF 1 1.0 0.0 4.077703652221776e-05
1463 32 0 7.571517774730075e-07 MF 1 0.06730397257725022 0.0 4.374879740216684e-05
1464 14 0 7.06239836529422e-07 MF 1 0.01404546611558243 0.0 4.633540871340517e-05
1465 15 0 2.0899652384972595e-07 MF 1 0.004211773025013074 0.0 4.620362187293571e-05
1466 11 0 3.6173144948736e-07 MF 1 0.8622227092861072 0.0 4.229118562998681e-05
1467 11 0 1.44692579794944e-07 MF 1 0.8345868550303662 0.0 4.2116474251994726e-05
1468 11 0 5.787703191797761e-08 MF 1 0.8010949665950057 0.0 4.204658970079789e-05
1469 33 0 1.9281936384000007e-08 MF 1 0.6458109095809488 0.0 4.24598378889216e-05
1470 9 0 1.000310442765967e-06 MF 1 0.5066905466957418 0.0 4.4841558560333646e-05
1471 10 0 9.998175312382895e-07 MF 1 0.028190587932151335 0.0 4.340358536946608e-05
1472 16 0 2.502125266525946e-07 MF 1 0.00010504069799022491 0.0 4.366424320539446e-05
1473 17 0 8.654286966048005e-07 MF 1 4.1739537868777745e-07 0.0 4.331518702254482e-05
1474 18 1 9.999632040458377e-07 MF 1 1.0 0.0 4.09108146088871e-05
1475 32 0 3.02860710989203e-07 MF 1 0.031142515506186724 0.0 4.5099518960866735e-05
1476 14 0 2.824959346117688e-07 MF 1 0.006241504784909466 0.0 5.1534163485362073e-05
1477 15 0 8.359860953989039e-08 MF 1 0.001846902173598345 0.0 4.548144874917429e-05
1478 16 0 7.000850106610378e-07 MF 1 4.477760869015091e-05 0.0 4.326569728215778e-05
1479 17 0 9.461714786419201e-07 MF 1 1.7477807817973216e-07 0.0 4.9726074809017926e-05
1480 18 1 9.999852816183351e-07 MF 1 1.0 0.0 4.156432584355484e-05
1481 32 0 7.211442843956812e-07 MF 1 0.014157430672100698 0.0 4.50398075843467e-05
1482 14 0 7.129983738447075e-07 MF 1 0.0027457343448826204 0.0 4.761366539414483e-05
1483 15 0 6.334394438159561e-07 MF 1 0.01076137843056818 0.0 4.3392579499669714e-05
1484 37 0 9.80544e-07 MF 1 0.6961915763277208 0.0 4.6065400319999996e-05
1485 14 0 8.85199349537883e-07 MF 1 0.005226265303706888 0.0 4.784546615765793e-05
1486 15 0 8.533757775263824e-07 MF 1 0.004776980191572794 0.0 4.4957031799867884e-05
1487 16 0 8.80034004264415e-07 MF 1 1.9015571905131393e-05 0.0 4.550627891286311e-05
1488 17 0 9.784685914567682e-07 MF 1 7.303920181415608e-08 0.0 4.689042992360718e-05
1489 18 1 9.999941126473341e-07 MF 1 1.0 0.0 4.062573033742194e-05
1490 0 0 1.561372306979917e-06 MF 1 0.6906367539516906 0.0 4.154059885289302e-05
1491 0 0 1.2245489227919668e-06 MF 1 0.6764334535223987 0.0 4.181623954115721e-05
1492 1 0 9.846399967362805e-07 MF 1 0.8142807544421418 0.0 4.162681494340175e-05
1493 2 0 9.461713839624295e-07 MF 1 0.26598383609136095 0.0 4.107025083541521e-05
1494 28 0 1.2726299105688713e-06 MF 1 0.8659881170122729 0.0 4.7988940648605464e-05
1495 2 0 3.784685535849718e-07 MF 1 0.2514276326975851 0.0 4.102810033416608e-05
1496 28 0 1.1090519642275485e-06 MF 1 0.9005788641227926 0.0 4.3795576259442186e-05
1497 3 0 6.400002423411542e-08 MF 1 0.4529652311235049 0.0 4.144913166246731e-05
1498 28 0 1.0436207856910194e-06 MF 1 0.9167648924556661 0.0 4.151823050377688e-05
1499 23 0 1.0504628732871199e-06 MF 1 0.8364986270568241 0.0 4.5948778581002595e-05
1500 4 0 7.565527176640266e-07 MF 1 0.7649569494109238 0.0 4.357371494450128e-05
1501 3 0 6.256000096936461e-07 MF 1 0.2618402886156242 0.0 4.477965266498692e-05
1502 28 0 1.0174483142764077e-06 MF 1 0.8967777048896668 0.0 4.540729220151075e-05
1503 3 0 2.050240003877458e-06 MF 1 0.8004235841542792 0.0 4.7311861065994766e-05
1504 4 0 9.026210870656106e-07 MF 1 0.9321775724642752 0.0 4.382948597780051e-05
1505 29 0 9.988305636083032e-07 MF 1 0.7044224456449402 0.0 4.3687388375750726e-05
1506 30 0 1.598967999626053e-06 MF 1 0.9591216906878036 0.0 4.736420425090406e-05
1507 30 0 6.395871998504212e-07 MF 1 0.9544228359955426 0.0 4.294568170036162e-05
1508 29 0 9.995322254433212e-07 MF 1 0.8614621250656346 0.0 4.327495535030029e-05
1509 29 0 9.998128901773286e-07 MF 1 0.8824448237614586 0.0 4.070998214012012e-05
1510 4 0 9.610484348262441e-07 MF 1 0.9213129965884961 0.0 4.273179439112021e-05
1511 5 0 9.00927275498271e-07 MF 1 0.022414786438957893 0.0 4.1894492792313983e-05
1512 21 0 9.462028568149479e-07 MF 1 0.0009318667120781597 0.0 4.328175729456024e-05
1513 20 0 9.91335374680777e-07 MF 1 2.060757251250854e-10 0.0 4.2180873306770316e-05
1514 19 0 9.039883159318447e-07 MF 1 2.0373000943265967e-10 0.0 4.28036700396026e-05
1515 19 0 9.61595326372738e-07 MF 1 8.418376712588397e-11 0.0 4.112146801584104e-05
1516 18 1 3.9999764505893366e-07 MF 1 1.0 0.0 3.665029213496877e-05
1517 0 0 1.0898195691167867e-06 MF 1 0.6709533689066335 0.0 4.072649581646288e-05
1518 1 0 9.938559986945121e-07 MF 1 0.6427951804102857 0.0 3.94507259773607e-05
1519 2 0 7.513874214339887e-07 MF 1 0.675668617789679 0.0 4.341124013366643e-05
1520 24 0 9.846396392527332e-07 MF 1 0.7375977622655556 0.0 4.0576355892905355e-05
1521 24 0 9.938558557010934e-07 MF 1 0.7050550133677538 0.0 4.143054235716214e-05
1522 2 0 3.005549685735955e-07 MF 1 0.7750074334113539 0.0 4.136449605346658e-05
1523 3 0 1.4200960015509832e-06 MF 1 0.9093403152335154 0.0 4.412474442639791e-05
1524 4 0 9.844193739304976e-07 MF 1 0.8867426097104206 0.0 4.1092717756448086e-05
1525 30 0 2.558348799401685e-07 MF 1 0.9362104378668947 0.0 4.117827268014465e-05
1526 5 0 9.603709101993084e-07 MF 1 0.010076248305246298 0.0 4.135779711692559e-05
1527 6 0 9.088522675153216e-07 MF 1 0.6310494672330894 0.0 4.180015061841395e-05
1528 7 0 3.938304718084136e-07 MF 1 0.9344045363545593 0.0 4.297399625859999e-05
1529 8 0 1.0013990323671837e-07 MF 1 0.758867453874926 0.0 4.217024302378664e-05
1530 8 0 6.400559612946874e-07 MF 1 0.9283167407939444 0.0 4.146809720951465e-05
1531 8 0 2.5602238451787494e-07 MF 1 0.9467891256573826 0.0 4.298723888380586e-05
1532 7 0 7.575321887233654e-07 MF 1 0.9237499622308655 0.0 4.478959850344e-05
1533 6 0 3.6354090700612865e-07 MF 1 0.9182023455500238 0.0 4.252006024736558e-05
1534 6 0 7.454163628024514e-07 MF 1 0.9368025846680208 0.0 3.9808024098946236e-05
1535 5 0 9.841483640797233e-07 MF 1 0.004462459647595366 0.0 4.234311884677024e-05
1536 22 0 1.0003241670963448e-06 MF 1 0.00024723764771477795 0.0 7.712367012004143e-05
1537 22 0 1.0001296668385378e-06 MF 1 0.00010621029991644982 0.0 5.604946804801657e-05
1538 21 0 9.784811427259793e-07 MF 1 0.0004027975074691521 0.0 4.191270291782409e-05
1539 20 0 9.965341498723107e-07 MF 1 8.516326353097394e-11 0.0 4.147234932270813e-05
1540 19 0 3.8463813054909517e-07 MF 1 3.475204747129664e-11 0.0 4.164858720633642e-05
1541 18 1 7.599990580235735e-07 MF 1 1.0 0.0 3.566011685398751e-05
1542 0 0 4.359278276467147e-07 MF 1 0.6692022058699849 0.0 4.029059832658516e-05
1543 1 0 9.975423994778049e-07 MF 1 0.6139221412218757 0.0 3.918029039094428e-05
1544 2 0 1.2022198742943822e-07 MF 1 0.7742754377120941 0.0 4.0545798421386635e-05
1545 1 0 3.9901695979112196e-07 MF 1 0.6889068934294015 0.0 3.8472116156377716e-05
1546 1 0 1.596067839164488e-07 MF 1 0.7029445120687473 0.0 3.818884646255109e-05
1547 0 0 1.743711310586859e-07 MF 1 0.6701654022096132 0.0 3.8316239330634064e-05
1548 1 0 6.384271356657952e-08 MF 1 0.6733362519492464 0.0 3.807553858502044e-05
1549 2 0 4.808879497177529e-08 MF 1 0.8609830050528445 0.0 4.021831936855466e-05
