1361 20 0 9.03999876030064e-07 MF 0.5 0.0 0.0 1.926064610905722e-05
1362 19 0 0.030509951916491265 MB 0.5 0.0 0.0 1.8940425137552968e-05
1363 19 0 0.013798780766596507 MB 0.5 0.0 0.0 1.8376170055021187e-05
1364 18 1 0.03943487278895013 MB 0.5 0.0 0.0 1.581113291713269e-05
1365 32 0 1.0000204885738449e-06 MF 0.5 0.0 0.0 1.8218458412523443e-05
1366 14 0 0.004935984430124564 MB 0.5 0.0 0.0 1.764318611535475e-05
1367 15 0 9.6104681324544e-07 MF 0.5 0.0 0.0 1.7532878582914087e-05
1368 16 0 0.00524674017207058 MB 0.5 0.0 0.0 1.9742401110002602e-05
1369 17 0 7.575406850786168e-07 MF 0.5 0.0 0.0 1.824891550591512e-05
1370 9 0 7.571491565122093e-07 MF 0.5 0.0 0.0 1.64706050823486e-05
1371 10 0 1.0020603118384275e-06 MF 0.5 0.0 0.0 1.7587109395465525e-05
1372 17 0 0.013932400685191118 MB 0.5 0.0 0.0 1.809956620236605e-05
1373 10 0 4.00824124735371e-07 MF 0.5 0.0 0.0 2.023484375818621e-05
1374 17 0 0.023238760274076446 MB 0.5 0.0 0.0 1.803982648094642e-05
1375 18 1 7.446148341039381e-07 MF 0.5 0.0 0.0 1.6524453166853075e-05
1376 32 0 1.000008195429538e-06 MF 0.5 0.0 0.0 2.2887383365009378e-05
1377 14 0 9.390484178986862e-07 MF 0.5 0.0 0.0 1.96572744461419e-05
1378 15 0 0.01025343003047054 MB 0.5 0.0 0.0 1.7213151433165635e-05
1379 16 0 0.003683296068828232 MB 0.5 0.0 0.0 1.8696960444001042e-05
1380 10 0 0.009837520144118728 MB 0.5 0.0 0.0 2.0693937503274485e-05
1381 16 0 9.97525622784e-07 MF 0.5 0.0 0.0 1.8278784177600415e-05
1382 10 0 0.005511208057647491 MB 0.5 0.0 0.0 1.9677575001309795e-05
1383 17 0 0.020347504109630578 MB 0.5 0.0 0.0 2.101593059237857e-05
1384 18 1 0.017365749115580052 MB 0.5 0.0 0.0 1.680978126674123e-05
1385 32 0 1.0000032781718151e-06 MF 0.5 0.0 0.0 2.235495334600375e-05
1386 14 0 3.756193671594745e-07 MF 0.5 0.0 0.0 1.866290977845676e-05
1387 15 0 0.008866572012188215 MB 0.5 0.0 0.0 1.7685260573266256e-05
1388 16 0 9.990102491136001e-07 MF 0.5 0.0 0.0 2.0511513671040166e-05
1389 17 0 3.0301627403144674e-07 MF 0.5 0.0 0.0 1.9806372236951427e-05
1390 18 1 0.02268969964623202 MB 0.5 0.0 0.0 1.572391250669649e-05
1391 0 0 0.0037566348434816387 MB 0.5 0.0 0.0 1.9372476764931516e-05
1392 1 0 3.806236746850224e-07 MF 0.5 0.0 0.0 1.7495448894267238e-05
1393 1 0 0.004530529657537661 MB 0.5 0.0 0.0 1.7198179557706892e-05
1394 1 0 7.52249469874009e-07 MF 0.5 0.0 0.0 2.0079271823082755e-05
1395 0 0 0.0030944539373926553 MB 0.5 0.0 0.0 1.7948990705972606e-05
1396 35 0 0.012234385262535476 MB 0.5 0.0 0.0 1.698980985784708e-05
1397 24 0 1.384953555680062e-07 MF 0.5 0.0 0.0 1.7406530079419583e-05
1398 35 0 0.006475954105014191 MB 0.5 0.0 0.0 1.699592394313883e-05
1399 24 0 0.002735346471494776 MB 0.5 0.0 0.0 1.6562612031767834e-05
1400 1 0 0.003492211863015064 MB 0.5 0.0 0.0 1.94317087292331e-05
1401 2 0 0.003265169788271255 MB 0.5 0.0 0.0 1.820237323616955e-05
1402 28 0 9.975423982407814e-07 MF 0.5 0.0 0.0 1.8275424757684433e-05
1403 23 0 0.007862737548588445 MB 0.5 0.0 0.0 1.8456740813674477e-05
1404 22 0 0.002971286442266816 MB 0.5 0.0 0.0 2.2913599393012148e-05
1405 22 0 0.0027767145769067264 MB 0.5 0.0 0.0 1.996543975720486e-05
1406 21 0 9.616094216352696e-07 MF 0.5 0.0 0.0 1.8642174923094288e-05
1407 21 0 0.019148853217353292 MB 0.5 0.0 0.0 1.7056869969237715e-05
1408 21 0 0.009247141286941317 MB 0.5 0.0 0.0 1.7622747987695086e-05
1409 21 0 0.006973056514776527 MB 0.5 0.0 0.0 2.0249099195078033e-05
1410 20 0 0.03480465514899072 MB 0.5 0.0 0.0 2.2704258443622888e-05
1411 19 0 0.008801512306638603 MB 0.5 0.0 0.0 2.0550468022008476e-05
1412 18 1 0.01065627985849281 MB 0.5 0.0 0.0 1.5289565002678597e-05
1413 32 0 0.016699631177394345 MB 0.5 0.0 0.0 2.03419813384015e-05
1414 14 0 1.5024774686378981e-07 MF 0.5 0.0 0.0 2.1265163911382704e-05
1415 37 0 9.95904e-07 MF 0.5 0.0 0.0 1.7930743787519998e-05
1416 10 0 7.603296498941483e-07 MF 0.5 0.0 0.0 1.927103000052392e-05
1417 17 0 0.009822001643852232 MB 0.5 0.0 0.0 1.9322548894780572e-05
1418 18 1 8.978459336415752e-07 MF 0.5 0.0 0.0 1.3315826001071439e-05
1419 0 0 1.095016312693144e-06 MF 0.5 0.0 0.0 1.677959628238904e-05
1420 35 0 0.004188781642005677 MB 0.5 0.0 0.0 1.6398369577255533e-05
1421 35 0 0.003356112656802271 MB 0.5 0.0 0.0 1.9759347830902212e-05
1422 35 0 0.004501445062720908 MB 0.5 0.0 0.0 1.8103739132360886e-05
1423 1 0 0.007781484745206025 MB 0.5 0.0 0.0 1.917268349169324e-05
1424 24 0 5.539814222720248e-08 MF 0.5 0.0 0.0 1.8625044812707133e-05
1425 35 0 0.0065477780250883634 MB 0.5 0.0 0.0 1.9841495652944356e-05
1426 24 0 0.0027063385885979104 MB 0.5 0.0 0.0 1.7650017925082854e-05
1427 2 0 0.002892467915308502 MB 0.5 0.0 0.0 1.868094929446782e-05
1428 3 0 7.359687745536e-07 MF 0.5 0.0 0.0 2.4141773621675447e-05
1429 26 0 3.922176e-07 MF 0.5 0.0 0.0 1.7853038289715203e-05
1430 29 0 7.071810969599999e-07 MF 0.5 0.0 0.0 1.7499075388267246e-05
1431 4 0 0.0037640779198464 MB 0.5 0.0 0.0 1.733308481112262e-05
1432 3 0 8.9438750982144e-07 MF 0.5 0.0 0.0 1.925670944867018e-05
1433 23 0 3.9999774074412315e-07 MF 0.5 0.0 0.0 1.818269632546979e-05
1434 22 0 3.9998419238992487e-07 MF 0.5 0.0 0.0 1.8786175902881944e-05
1435 21 0 0.02496342260591061 MB 0.5 0.0 0.0 1.7699639678031215e-05
1436 20 0 9.615999504120255e-07 MF 0.5 0.0 0.0 2.0481703377449156e-05
1437 19 0 0.0051418049226554415 MB 0.5 0.0 0.0 2.2620187208803388e-05
1438 18 1 0.005833911943397123 MB 0.5 0.0 0.0 1.7326330400428577e-05
1439 32 0 1.000001311268726e-06 MF 0.5 0.0 0.0 2.5536792535360602e-05
1440 14 0 0.0035547937720498256 MB 0.5 0.0 0.0 2.530606556455308e-05
1441 15 0 3.84418725298176e-07 MF 0.5 0.0 0.0 2.1474104229306502e-05
1442 16 0 9.9960409964544e-07 MF 0.5 0.0 0.0 1.900460546841607e-05
1443 17 0 1.212065096125787e-07 MF 0.5 0.0 0.0 2.332901955791223e-05
1444 9 0 9.028596626048837e-07 MF 0.5 0.0 0.0 1.798824203293944e-05
1445 10 0 9.041318599576593e-07 MF 0.5 0.0 0.0 1.850841200020957e-05
1446 17 0 4.848260384503148e-08 MF 0.5 0.0 0.0 2.013160782316489e-05
1447 17 0 1.9393041538012594e-08 MF 0.5 0.0 0.0 2.005264312926596e-05
1448 18 1 0.00404716477735885 MB 0.5 0.0 0.0 1.533053216017143e-05
1449 32 0 0.008335852470957738 MB 0.5 0.0 0.0 2.4014717014144243e-05
1450 13 0 0.0025742171214351885 MB 0.5 0.0 0.0 1.7561725799995585e-05
1451 14 0 6.600990987455159e-07 MF 0.5 0.0 0.0 2.332242622582123e-05
1452 15 0 7.537674901192704e-07 MF 0.5 0.0 0.0 1.93896416917226e-05
1453 16 0 9.99841639858176e-07 MF 0.5 0.0 0.0 1.8401842187366428e-05
1454 17 0 0.010204200657540893 MB 0.5 0.0 0.0 2.0021057251706384e-05
1455 9 0 9.611438650419535e-07 MF 0.5 0.0 0.0 2.0395296813175777e-05
1456 10 0 9.616527439830637e-07 MF 0.5 0.0 0.0 1.8803364800083827e-05
1457 17 0 0.013757280263016359 MB 0.5 0.0 0.0 2.0608422900682555e-05
1458 9 0 9.844575460167814e-07 MF 0.5 0.0 0.0 2.135811872527031e-05
1459 10 0 9.846610975932255e-07 MF 0.5 0.0 0.0 2.072134592003353e-05
1460 17 0 0.029272512105206542 MB 0.5 0.0 0.0 2.144336916027302e-05
1461 18 1 0.02223366591094354 MB 0.5 0.0 0.0 1.5732212864068573e-05
1462 32 0 1.0000005245074904e-06 MF 0.5 0.0 0.0 2.34058868056577e-05
1463 14 0 0.00311691750881993 MB 0.5 0.0 0.0 2.1928970490328492e-05
1464 15 0 0.010034428804875286 MB 0.5 0.0 0.0 2.035585667668904e-05
1465 16 0 0.003070518427531293 MB 0.5 0.0 0.0 1.8760736874946572e-05
1466 17 0 0.013373404842082617 MB 0.5 0.0 0.0 2.057734766410921e-05
1467 18 1 0.029680466364377416 MB 0.5 0.0 0.0 1.529288514562743e-05
1468 0 0 1.0380065250772576e-06 MF 0.5 0.0 0.0 1.751183851295562e-05
1469 35 0 3.9247961093996156e-07 MF 0.5 0.0 0.0 1.8736598261177745e-05
1470 35 0 1.5699184437598463e-07 MF 0.5 0.0 0.0 1.7694639304471097e-05
1471 35 0 6.279673775039386e-08 MF 0.5 0.0 0.0 1.7877855721788437e-05
1472 0 0 1.0152026100309031e-06 MF 0.5 0.0 0.0 1.9604735405182247e-05
1473 35 0 6.251186951001575e-07 MF 0.5 0.0 0.0 1.7951142288715374e-05
1474 0 0 1.0060810440123612e-06 MF 0.5 0.0 0.0 2.28418941620729e-05
1475 0 0 1.0024324176049445e-06 MF 0.5 0.0 0.0 2.173675766482916e-05
1476 35 0 0.005839311210035345 MB 0.5 0.0 0.0 1.978045691548615e-05
1477 1 0 0.006374193898082411 MB 0.5 0.0 0.0 1.9069073396677296e-05
1478 2 0 6.015330644215241e-07 MF 0.5 0.0 0.0 1.7672379717787127e-05
1479 3 0 9.57755003928576e-07 MF 0.5 0.0 0.0 1.8502683779468072e-05
1480 4 0 0.00471203116793856 MB 0.5 0.0 0.0 1.7133233924449046e-05
1481 5 0 0.028171109471216406 MB 0.5 0.0 0.0 2.0050751784451992e-05
1482 21 0 9.846437686541079e-07 MF 0.5 0.0 0.0 1.9679855871212487e-05
1483 20 0 3.8463998016481023e-07 MF 0.5 0.0 0.0 2.079268135097966e-05
1484 19 0 3.9999963894127213e-07 MF 0.5 0.0 0.0 2.044807488352136e-05
1485 18 1 0.013477186545750967 MB 0.5 0.0 0.0 1.4517154058250972e-05
1486 32 0 0.004947740988383095 MB 0.5 0.0 0.0 2.256235472226308e-05
1487 14 0 8.640396394982064e-07 MF 0.5 0.0 0.0 1.9571588196131395e-05
1488 37 0 9.983616e-07 MF 0.5 0.0 0.0 1.7972297515008e-05
1489 16 0 9.999366559432703e-07 MF 0.5 0.0 0.0 2.310429474997863e-05
1490 17 0 0.014894761936833046 MB 0.5 0.0 0.0 2.0230939065643684e-05
1491 18 1 0.026117274618300386 MB 0.5 0.0 0.0 1.540686162330039e-05
1492 32 0 0.003596696395353238 MB 0.5 0.0 0.0 1.9824941888905234e-05
1493 14 0 9.456158557992825e-07 MF 0.5 0.0 0.0 2.2828635278452557e-05
1494 37 0 0.00475702464 MB 0.5 0.0 0.0 2.09889190060032e-05
1495 10 0 9.938644390372902e-07 MF 0.5 0.0 0.0 1.9688538368013414e-05
1496 17 0 0.015487704774733218 MB 0.5 0.0 0.0 1.8892375626257476e-05
1497 18 1 9.5913837345663e-07 MF 0.5 0.0 0.0 1.3962744649320155e-05
1498 0 0 0.0028397815749570624 MB 0.5 0.0 0.0 2.1294703065931665e-05
1499 1 0 0.004140277559232964 MB 0.5 0.0 0.0 1.8427629358670917e-05
1500 2 0 0.002845387166123401 MB 0.5 0.0 0.0 1.726895188711485e-05
1501 2 0 0.0028007548664493605 MB 0.5 0.0 0.0 1.950758075484594e-05
1502 28 0 9.990169592963125e-07 MF 0.5 0.0 0.0 1.8110169903073775e-05
1503 23 0 0.004832895019435378 MB 0.5 0.0 0.0 1.8073078530187915e-05
1504 22 0 1.5999367695596995e-07 MF 0.5 0.0 0.0 1.7714470361152778e-05
1505 21 0 9.938575074616432e-07 MF 0.5 0.0 0.0 1.8071942348484995e-05
1506 21 0 9.975430029846573e-07 MF 0.5 0.0 0.0 1.6828776939393997e-05
1507 20 0 7.538559920659241e-07 MF 0.5 0.0 0.0 1.9117072540391866e-05
1508 19 0 0.021210521969062174 MB 0.5 0.0 0.0 1.8979229953408544e-05
1509 18 1 3.83655349382652e-07 MF 0.5 0.0 0.0 1.4585097859728062e-05
1510 32 0 1.000000209802996e-06 MF 0.5 0.0 0.0 1.9329976755562097e-05
1511 14 0 0.002826567003527972 MB 0.5 0.0 0.0 2.0531454111381023e-05
1512 15 0 3.015069960477082e-07 MF 0.5 0.0 0.0 2.374234267067562e-05
1513 16 0 0.009199807371012517 MB 0.5 0.0 0.0 2.0641717899991455e-05
1514 17 0 6.077572166152051e-07 MF 0.5 0.0 0.0 2.2556950250502992e-05
1515 9 0 9.937830184067125e-07 MF 0.5 0.0 0.0 1.9943247490108128e-05
1516 10 0 9.975457756149162e-07 MF 0.5 0.0 0.0 2.1675415347205365e-05
1517 16 0 0.005414522948405007 MB 0.5 0.0 0.0 2.2656687159996583e-05
1518 16 0 9.999746623773082e-07 MF 0.5 0.0 0.0 2.3462674863998635e-05
1519 17 0 0.007799481909893287 MB 0.5 0.0 0.0 1.9822780100201197e-05
1520 9 0 9.97513207362685e-07 MF 0.5 0.0 0.0 2.357729899604325e-05
1521 10 0 0.011717483223058997 MB 0.5 0.0 0.0 2.0070166138882148e-05
1522 17 0 8.43102886646082e-07 MF 0.5 0.0 0.0 2.052911204008048e-05
1523 18 1 7.534621397530608e-07 MF 0.5 0.0 0.0 1.3634039143891225e-05
1524 0 0 1.0009729670419778e-06 MF 0.5 0.0 0.0 1.8717881226372666e-05
1525 35 0 0.005546924484014138 MB 0.5 0.0 0.0 1.751218276619446e-05
1526 0 0 1.000389186816791e-06 MF 0.5 0.0 0.0 2.0687152490549065e-05
1527 0 0 0.002736112629982825 MB 0.5 0.0 0.0 2.027486099621963e-05
1528 1 0 0.0032353110236931857 MB 0.5 0.0 0.0 1.7571051743468368e-05
1529 1 0 9.008997879496037e-07 MF 0.5 0.0 0.0 1.7228420697387346e-05
1530 0 0 0.0058590450519931305 MB 0.5 0.0 0.0 1.770994439848785e-05
1531 1 0 0.0029003244094772743 MB 0.5 0.0 0.0 1.949136827895494e-05
1532 2 0 8.406132257686096e-07 MF 0.5 0.0 0.0 1.8003032301938377e-05
1533 26 0 0.00617476512 MB 0.5 0.0 0.0 1.8541215315886083e-05
1534 3 0 9.831020015714304e-07 MF 0.5 0.0 0.0 1.700107351178723e-05
1535 28 0 9.99606783718525e-07 MF 0.5 0.0 0.0 1.684406796122951e-05
1536 23 0 0.0035291580077741512 MB 0.5 0.0 0.0 1.8629231412075165e-05
1537 22 0 0.0026976858307626904 MB 0.5 0.0 0.0 2.148578814446111e-05
1538 21 0 0.011576569042364244 MB 0.5 0.0 0.0 1.75315107757576e-05
1539 21 0 3.990172011938629e-07 MF 0.5 0.0 0.0 1.721260431030304e-05
1540 21 0 7.596068804775452e-07 MF 0.5 0.0 0.0 1.7085041724121215e-05
1541 22 0 6.63997470782388e-07 MF 0.5 0.0 0.0 1.8794315257784444e-05
1542 21 0 9.03842752191018e-07 MF 0.5 0.0 0.0 1.7034016689648483e-05
1543 20 0 9.015423968263696e-07 MF 0.5 0.0 0.0 1.8446829016156747e-05
1544 19 0 7.599998555765089e-07 MF 0.5 0.0 0.0 1.7791691981363418e-05
1545 19 0 0.010064008787624869 MB 0.5 0.0 0.0 1.731667679254537e-05
1546 19 0 3.039999422306036e-07 MF 0.5 0.0 0.0 2.1326670717018145e-05
1547 18 1 0.012030309847320156 MB 0.5 0.0 0.0 1.385361565755649e-05
1548 0 0 0.0040230180207972525 MB 0.5 0.0 0.0 1.908397775939514e-05
1549 35 0 0.021589769793605655 MB 0.5 0.0 0.0 1.7204873106477782e-05
1550 24 0 6.221592568908809e-07 MF 0.5 0.0 0.0 1.7860007170033144e-05
1551 1 0 9.603599151798415e-07 MF 0.5 0.0 0.0 1.8596547311581977e-05
1552 0 0 1.0001556747267165e-06 MF 0.5 0.0 0.0 1.9033591103758055e-05
1553 0 0 0.003200407208318901 MB 0.5 0.0 0.0 2.6213436441503226e-05
1554 1 0 9.841439660719367e-07 MF 0.5 0.0 0.0 1.8838618924632792e-05
1555 2 0 0.002742701946579744 MB 0.5 0.0 0.0 1.740121292077535e-05
1556 28 0 9.9984271348741e-07 MF 0.5 0.0 0.0 1.6937627184491805e-05
1557 3 0 3.932408006285722e-07 MF 0.5 0.0 0.0 2.0000429404714892e-05
1558 28 0 0.009285939616899979 MB 0.5 0.0 0.0 1.877505087379672e-05
1559 28 0 0.011677575846759991 MB 0.5 0.0 0.0 2.3110020349518688e-05
1560 23 0 7.599990962976492e-07 MF 0.5 0.0 0.0 2.245169256483007e-05
1561 22 0 8.655989883129551e-07 MF 0.5 0.0 0.0 1.891772610311378e-05
1562 21 0 3.615371008764072e-07 MF 0.5 0.0 0.0 1.7613606675859393e-05
1563 21 0 0.006242827616945698 MB 0.5 0.0 0.0 1.7845442670343757e-05
1564 20 0 0.03467826205959629 MB 0.5 0.0 0.0 2.3578731606462698e-05
1565 20 0 0.015460104823838515 MB 0.5 0.0 0.0 1.963149264258508e-05
1566 19 0 7.215999768922414e-07 MF 0.5 0.0 0.0 2.1730668286807258e-05
1567 18 1 9.013848559012244e-07 MF 0.5 0.0 0.0 1.2741446263022596e-05
1568 32 0 0.0030760785581412952 MB 0.5 0.0 0.0 1.913199070222484e-05
1569 14 0 0.0028196268014111887 MB 0.5 0.0 0.0 2.021258164455241e-05
1570 37 0 9.9934464e-07 MF 0.5 0.0 0.0 2.099556760240128e-05
1571 16 0 0.026263009179362005 MB 0.5 0.0 0.0 2.0185069945599453e-05
1572 10 0 0.022250193289223598 MB 0.5 0.0 0.0 2.482806645555286e-05
1573 17 0 0.004819592763957315 MB 0.5 0.0 0.0 2.141164481603219e-05
1574 9 0 9.99005282945074e-07 MF 0.5 0.0 0.0 2.02309195984173e-05
1575 10 0 9.990183102459665e-07 MF 0.5 0.0 0.0 2.0731226582221144e-05
1576 16 0 9.999898649509233e-07 MF 0.5 0.0 0.0 1.8874027978239784e-05
1577 17 0 0.003509437105582926 MB 0.5 0.0 0.0 1.8764657926412873e-05
1578 18 1 0.006451923938928063 MB 0.5 0.0 0.0 1.4696578505209038e-05
1579 0 0 4.000622698906866e-07 MF 0.5 0.0 0.0 2.188537457660129e-05
1580 0 0 1.3600249079562747e-06 MF 0.5 0.0 0.0 2.015414983064052e-05
1581 1 0 0.0027651297637909097 MB 0.5 0.0 0.0 1.8335447569853117e-05
1582 2 0 9.362452903074438e-07 MF 0.5 0.0 0.0 1.7760485168310142e-05
1583 28 0 0.014229630338703997 MB 0.5 0.0 0.0 2.0644008139807477e-05
1584 23 0 0.00628426320310966 MB 0.5 0.0 0.0 2.278067702593203e-05
1585 22 0 0.002697874332305076 MB 0.5 0.0 0.0 1.7167090441245513e-05
1586 22 0 9.46239595325182e-07 MF 0.5 0.0 0.0 1.6466836176498205e-05
1587 21 0 0.010477131046778278 MB 0.5 0.0 0.0 1.8538177068137504e-05
1588 5 0 0.013020443788486564 MB 0.5 0.0 0.0 1.8220300713780796e-05
1589 6 0 0.010443555351903437 MB 0.5 0.0 0.0 2.0004811807867593e-05
1590 7 0 9.830016e-07 MF 0.5 0.0 0.0 2.0553897281126398e-05
1591 6 0 0.007409022140761374 MB 0.5 0.0 0.0 1.7601924723147037e-05
1592 7 0 0.006450597504 MB 0.5 0.0 0.0 2.022155891245056e-05
1593 7 0 9.9320064e-07 MF 0.5 0.0 0.0 2.1888623564980224e-05
1594 7 0 9.972802560000001e-07 MF 0.5 0.0 0.0 1.835544942599209e-05
1595 7 0 0.0042536390016 MB 0.5 0.0 0.0 1.6942179770396836e-05
1596 8 0 1.5987548159999998e-06 MF 0.5 0.0 0.0 2.0121826688923408e-05
1597 9 0 0.026599850542232274 MB 0.5 0.0 0.0 1.949236783936692e-05
1598 10 0 0.01844307731568944 MB 0.5 0.0 0.0 2.089249063288846e-05
1599 17 0 0.02197177484223317 MB 0.5 0.0 0.0 2.190586317056515e-05
1600 18 1 0.021549169575571226 MB 0.5 0.0 0.0 1.3678631402083616e-05
